Date,Close,High,Low,Open,Volume
2024-03-27,727.1473999023438,730.9317264154191,722.8465576516172,729.0544463294909,1246700
2024-03-28,727.6936645507812,729.9483890642298,723.4127070460178,728.905415292199,1713300
2024-04-01,716.38037109375,728.3293436530273,715.3474003000538,726.8295081323956,1600700
2024-04-02,706.5072631835938,715.1486548882742,703.6268396979686,715.1486548882742,2326700
2024-04-03,700.9352416992188,706.0207395843366,692.571990504196,705.1963149397033,3205500
2024-04-04,700.130615234375,712.298076330178,699.4750282790078,703.9944194708621,2252400
2024-04-05,708.9110717773438,712.0597566160752,701.2630012987925,701.2828253186289,1552300
2024-04-08,707.013916015625,711.3147580234714,706.0802471862431,708.7024737654318,1459000
2024-04-09,713.748291015625,714.2051528155462,702.2164711218884,711.4140885365427,1388300
2024-04-10,717.71142578125,719.101956503042,704.173256988198,706.2094323970493,1832000
2024-04-11,727.41552734375,728.8458272962471,719.2708260332732,726.5712787471971,2107800
2024-04-12,726.382568359375,727.9618819129864,721.6446883224538,723.0948729416983,1480600
2024-04-15,713.4403686523438,736.0072556783903,713.1125751670228,730.4747782090154,1808000
2024-04-16,711.1458740234375,717.6319049768927,707.3317813083136,713.4601918127985,1412300
2024-04-17,710.3711547851562,718.9231272903561,706.2093839792252,718.1285297003935,1376700
2024-04-18,706.4577026367188,714.1058332997121,704.789029503251,710.3711579240845,1846400
2024-04-19,704.7294311523438,710.0533016767911,697.270022775814,708.2257332872811,2188900
2024-04-22,710.6393432617188,713.420465092747,701.4118993018898,710.0433496111283,1437100
2024-04-23,717.8106689453125,719.3899824067785,711.4736517050129,714.1852985445935,1176200
2024-04-24,719.0125122070312,720.5421140081029,711.2650799939618,714.8606839264877,1206600
2024-04-25,718.14697265625,723.5490352179513,710.7352808859603,723.5490352179513,1613600
2024-04-26,725.4293823242188,727.190297582665,711.3223258615112,711.3223258615112,1524400
2024-04-29,722.5940551757812,728.483587973504,716.5154365148302,725.7776077522744,1526900
2024-04-30,719.1817016601562,721.7782622398383,713.4114860770209,721.7782622398383,1734800
2024-05-01,718.5051879882812,726.1059057527935,711.6407149942062,718.5549793871892,1609100
2024-05-02,728.672607421875,730.6225477810293,716.9233560347556,721.0221594515535,1826900
2024-05-03,740.07373046875,743.6452310867082,729.5779464431912,730.5032163676436,2323300
2024-05-06,752.5591430664062,753.0466129916381,742.6403930892402,745.7344426707283,1773300
2024-05-07,767.3426513671875,768.2678604891292,751.6836220830229,754.7875690473477,1897800
2024-05-08,759.4832763671875,769.411984251951,758.786925483634,766.0394065771757,1511900
2024-05-09,775.0328979492188,775.6994954478528,759.6822711827626,759.8712963251608,1716200
2024-05-10,783.1409912109375,783.3996635834836,774.1574090105972,775.0328874771159,1652700
2024-05-13,771.1629638671875,785.4192123805932,769.6010320303757,783.9468443372463,1596800
2024-05-14,773.8987426757812,776.7937478012398,767.4619908179833,770.9439878797593,1327700
2024-05-15,782.99169921875,785.5982179293919,774.5155646304535,774.5155646304535,1661700
2024-05-16,788.99072265625,800.421612255668,783.7776851645408,787.737193955942,2000000
2024-05-17,791.7166748046875,793.4974459135321,786.5434093441824,789.5279785651027,1309100
2024-05-20,788.921142578125,798.8497902380412,788.3142947338492,791.1595695274324,1347100
2024-05-21,796.810302734375,797.3176891969389,787.926242663615,791.477887180349,1375700
2024-05-22,797.735595703125,802.2024915449845,793.9054225761497,795.9249496383595,1192800
2024-05-23,792.2439575195312,803.8936868847085,791.3386042085335,800.1629754542789,1519200
2024-05-24,805.5650634765625,812.6683528350255,794.9798373955067,796.5118944111449,1621900
2024-05-28,808.9873046875,811.0963952489425,800.5807565565934,805.5749547628906,1986300
2024-05-29,802.3716430664062,809.2560326948752,802.1427847925967,802.8690712911468,2282800
2024-05-30,811.1461791992188,815.2847547758058,804.1423518402407,806.0326031379674,2288500
2024-05-31,805.7242431640625,807.564703167139,784.1458059871146,804.8686812556709,4360700
2024-06-03,811.1959228515625,823.6514828950357,802.9783997960735,806.828488960915,2008700
2024-06-04,823.1342163085938,823.7510223926242,808.8579911439443,810.7880149065858,1754500
2024-06-05,830.0086669921875,830.0982307838625,817.4535843145835,826.6360892856038,2080000
2024-06-06,838.3057861328125,844.7226218631184,830.0285738484304,831.1228915668703,1735000
2024-06-07,841.2306518554688,846.0059502049664,837.9575355929746,842.3249695551324,1593600
2024-06-10,843.9765014648438,845.110591607844,838.4052692160666,842.8224340419246,1402300
2024-06-11,844.9415283203125,846.563149189974,835.9380896005844,844.8718810823322,1690500
2024-06-12,843.44921875,851.3384228716094,839.2708096430514,847.9260726386128,1838300
2024-06-13,841.6087036132812,843.4491635808415,833.2419276670546,843.4491635808415,1322400
2024-06-14,851.268798828125,851.776185331386,837.579564404815,839.0818073548721,1395500
2024-06-17,863.44580078125,866.0821945583601,848.9806104278365,850.0948447502367,1904900
2024-06-18,866.271240234375,869.4647512483658,863.2369402537666,863.5353850398363,1763800
2024-06-20,858.0039672851562,869.3552522405291,856.1336323709565,866.828338811063,1944600
2024-06-21,843.9465942382812,862.510587152696,843.2900157596368,862.1823282739804,3852900
2024-06-24,843.7974243164062,846.2547513357589,837.1816653221258,845.6279869112918,1722900
2024-06-25,851.1095581054688,851.2886249603246,840.653608244922,844.9513949250983,1675700
2024-06-26,852.4327392578125,855.317786231984,845.6875840775699,848.3338752438059,1505300
2024-06-27,846.2446899414062,853.9150541359289,844.2748938309392,853.2982480665663,1254900
2024-06-28,845.617919921875,852.8306282947619,842.454284087623,846.8714486096602,2131700
2024-07-01,841.3201904296875,851.5970739904141,836.1767998702605,849.1099330032926,1989000
2024-07-02,854.9398193359375,855.9346757801624,838.7435879989913,841.3401487453256,1377900
2024-07-03,858.2227783203125,859.0784009555016,850.6022051644775,850.6022051644775,814400
2024-07-05,881.1144409179688,882.3779279626074,854.3030490940013,860.113037122267,2620700
2024-07-08,876.3092651367188,883.382678978734,873.1455686134406,882.2286116469344,1611300
2024-07-09,882.288330078125,892.0578267257576,878.4282825808132,879.3037610268764,1356800
2024-07-10,879.7615356445312,885.6909021535781,876.1701183074968,882.8356688999002,1755800
2024-07-11,842.2355346679688,886.1783263292289,842.1658874310847,886.1783263292289,6021100
2024-07-12,838.5645141601562,845.6279705669933,834.0677436388221,845.51855093213,3288400
2024-07-15,844.3643798828125,853.4872560007335,840.3252656771444,842.5040034334784,2064000
2024-07-16,846.3939819335938,846.8615352860606,837.0124935557398,843.4392269096473,1687600
2024-07-17,841.927001953125,845.5781074995175,838.3156687983053,843.6480838870827,1783100
2024-07-18,835.0525512695312,850.9006052898073,820.8658903152627,845.0608035014878,2338500
2024-07-19,833.8189697265625,844.513675646098,831.2621815829744,832.2073072735948,1984400
2024-07-22,843.0612182617188,845.2201004324388,834.2865772693061,841.3998250268346,1920200
2024-07-23,847.72705078125,850.1843776015259,841.23067023019,844.533600680384,1744100
2024-07-24,826.5466918945312,841.6486064109614,825.2334740164214,840.2557830102085,2511300
2024-07-25,811.7530517578125,832.3465903681387,810.0916586535511,831.490967758141,2183700
2024-07-26,814.5525512695312,819.2151611082737,805.994602659957,814.951084680459,1441500
2024-07-29,812.5201416015625,820.6696447982885,811.0556499548061,819.4940503369555,1320400
2024-07-30,807.0108032226562,818.9361582370445,800.285962507206,814.9510674427037,2017200
2024-07-31,818.9361572265625,822.40316675491,808.2461706423846,817.3620293385954,2135000
2024-08-01,813.84521484375,821.0980484293875,806.6620668358876,815.4990007588922,1861400
2024-08-02,819.015869140625,827.1952289998275,802.0094870436935,813.1577808651117,2598500
2024-08-05,798.8413696289062,807.797851624733,790.0442645124149,795.0256280969825,2820900
2024-08-06,813.8352661132812,829.9848688296696,802.059315240856,802.059315240856,2476300
2024-08-07,807.27978515625,830.7221118027547,806.2436834024194,821.0383091968037,1702000
2024-08-08,836.3012084960938,839.6188137053998,817.3919715832561,818.4380457857835,2345000
2024-08-09,851.743408203125,854.5728494135034,834.5079027337973,835.3746551142046,1710600
2024-08-12,860.3512573242188,867.0063519300777,849.2229078452691,854.0548063108981,1748200
2024-08-13,861.5965576171875,864.8144989569771,852.9688020439187,861.6961605634191,1484100
2024-08-14,859.4944458007812,863.4994207190531,855.3001158289057,861.6463680846541,1341500
2024-08-15,874.079833984375,877.0487679964393,865.7609812152101,869.6165517214866,1923800
2024-08-16,867.3450927734375,874.079845272211,865.3824038979654,874.079845272211,1516300
2024-08-19,869.0984497070312,870.3737079275022,865.4620909027976,867.3450608653718,1318400
2024-08-20,872.9341430664062,873.4920533404531,867.9228622484496,868.7497856072249,1104600
2024-08-21,878.1346435546875,887.7985006569218,873.950286161099,877.457185433083,1465500
2024-08-22,874.2890625,880.7050610786257,869.9253832377352,879.0113853380965,1440900
2024-08-23,875.9329223632812,881.2629568629428,868.4209874607076,879.2006651243339,1305800
2024-08-26,889.1834106445312,889.920642757612,878.1546638958044,879.8781963119344,1737000
2024-08-27,905.5122680664062,915.5048514808012,883.7636183183813,889.3626659456132,2098900
2024-08-28,884.7399291992188,908.819822518989,878.3737322673422,907.5645700378084,1668400
2024-08-29,883.3253173828125,897.1037866067484,881.8707372701613,887.6790244563299,1709900
2024-08-30,889.0538330078125,892.9891223171577,879.8083932045138,887.1808354753797,1933500
2024-09-03,875.2953491210938,893.547073028208,871.1807378372611,893.3378338618961,1784200
2024-09-04,886.70263671875,888.4361414656407,873.3227018235771,874.1794817409227,1425200
2024-09-05,882.6776733398438,885.3178203360105,865.4621125857842,885.3178203360105,1998800
2024-09-06,873.412353515625,889.8707981698414,867.7535318106105,887.9380266770154,2074600
2024-09-09,893.1485595703125,895.4798645910985,878.4137072963399,881.4423546050931,1954000
2024-09-10,890.956787109375,897.3329574003053,884.2120615519573,889.2730836324293,1360800
2024-09-11,897.0440063476562,898.6380184209032,874.5979521544094,891.6641091870381,1796100
2024-09-12,911.6195068359376,912.2869925692904,893.1685155776032,897.0639153739337,1868700
2024-09-13,912.5858154296876,920.3866478868528,905.9705499467078,910.2246539377848,1327500
2024-09-16,904.4861450195312,919.1911406743744,901.9755182079248,918.5634839714728,1661000
2024-09-17,893.9256591796875,905.2133855209228,892.1124354994134,905.0440361815898,1387000
2024-09-18,889.193359375,901.6068787148976,887.6292038868143,896.5856860298711,1338200
2024-09-19,897.3826293945312,901.7562809821223,892.1621703658369,900.889528629294,1747500
2024-09-20,903.5994262695312,904.4263496662188,892.3615014320285,898.2096175253454,4658200
2024-09-23,913.6618041992188,916.0727671584172,897.4225710049247,903.5994132303372,1697600
2024-09-24,898.1796264648438,909.367809716832,894.1846242013208,908.6106327706776,2432600
2024-09-25,905.0340576171876,906.966829148378,897.7712512961606,899.6342764392347,1728100
2024-09-26,898.080078125,905.850993135995,894.7824178725544,901.925676208848,2738600
2024-09-27,882.3190307617188,890.159692108776,870.7423467597997,889.9305688443958,3459100
2024-09-30,883.2156982421875,906.6081619063305,878.1246985038148,888.0475965402725,2142900
2024-10-01,874.1097412109375,883.6839072073659,869.4969937726582,881.9504024488637,1836700
2024-10-02,875.2555541992188,877.9454420578519,863.927876752768,871.3900109499804,1317100
2024-10-03,872.4061279296875,877.8956004230902,869.4173097277765,871.1807319253559,1451900
2024-10-04,879.818359375,880.9939538505478,872.4060881400211,874.7174480743328,1516400
2024-10-07,870.3339233398438,884.4012894613602,869.0786099673796,878.3140168505647,1963200
2024-10-08,887.1011962890625,887.9878936616476,873.4323628650701,873.4323628650701,1697900
2024-10-09,905.7115478515624,906.608217664626,884.5606964737292,888.9144035994397,1956500
2024-10-10,890.2991943359375,906.6081738738689,888.515888060504,906.6081738738689,1765800
2024-10-11,885.7164306640625,891.1660136560348,882.1995585158398,891.1660136560348,1527300
2024-10-14,886.443603515625,891.8334120443589,882.9566490804376,889.123579499547,1431500
2024-10-15,891.2755737304688,897.2931002156763,886.234435915158,888.765007683634,1613900
2024-10-16,884.0725708007812,888.007860560917,876.2219361951585,886.6030818468441,1475500
2024-10-17,881.990234375,891.9928511736225,879.5095250877431,888.2368836460394,1321500
2024-10-18,886.2443237304688,887.2903978840488,880.4559818858228,882.4584997039766,1654000
2024-10-21,883.46484375,888.077591644339,880.4062789798063,885.6865126190391,1184900
2024-10-22,890.1597290039062,891.5545351759305,881.0139524626518,887.6590746740466,1189700
2024-10-23,895.8185424804688,902.3042877462318,891.6541297247423,892.6803198344837,2193500
2024-10-24,890.0899047851562,900.1323502456962,884.9491646038706,898.1398049214113,1649600
2024-10-25,887.8981323242188,898.2593927951742,886.6827088099315,892.3116739248788,1425800
2024-10-28,887.63916015625,892.6503802933322,886.6827164589746,892.6503802933322,912500
2024-10-29,883.6839599609375,887.8483727739458,870.8320779244663,886.6827506784131,1361700
2024-10-30,875.8134155273438,883.2655160429725,874.0997948224109,883.0762217931426,1412200
2024-10-31,870.921630859375,874.3787286263774,865.412274642751,873.9303937656646,1771900
2024-11-01,875.201416015625,877.2963443893187,865.2554077616537,872.1687444609959,1625200
2024-11-04,883.9403076171875,884.8680650236189,874.6227298371792,879.2216958190112,1576700
2024-11-05,888.0304565429688,893.4274876884077,884.6685612196958,885.865689193595,1622300
2024-11-06,897.0886840820312,897.7371461851533,884.1498862497833,896.1210446695602,2437400
2024-11-07,911.7333374023438,917.269985650653,892.2203528230043,896.4601378339056,2145500
2024-11-08,941.5315551757812,959.6878234732368,911.5537928260604,911.8031919485844,3277100
2024-11-11,930.6378784179688,948.9936793719114,929.2013369442824,941.531615741822,2181800
2024-11-12,930.1390380859376,937.301773715124,924.7719639955554,933.70046493027,1691400
2024-11-13,931.4857177734376,935.3364863621964,920.9810587718335,927.7647024832672,1757600
2024-11-14,921.66943359375,928.911993836286,919.9535359729836,924.7719440571304,1859900
2024-11-15,904.8898315429688,918.3374123879717,903.383451140782,915.5341687607978,2269900
2024-11-18,917.2999267578124,923.7144646615932,904.9297063512788,908.4512510664928,1797800
2024-11-19,927.9144287109376,931.7551509628416,914.1575337125828,925.7695718346008,1690500
2024-11-20,925.8494262695312,926.5676665614722,914.2972411331224,922.8566366095208,1452100
2024-11-21,953.3531494140624,956.1862894651846,927.7647740329317,932.7527566890224,2320500
2024-11-22,961.6930541992188,973.953493806097,956.2162589143818,960.4260871039316,2078700
2024-11-25,958.5805053710938,972.656577224154,947.4074125114428,972.656577224154,3240900
2024-11-26,969.1649780273438,972.0280750470944,958.580494012812,961.6830044450433,1438000
